"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","selfclarity_1","selfclarity_2","selfclarity_3","selfclarity_4","selfclarity_5","selfclarity_6","selfclarity_7","selfclarity_8","selfclarity_9","selfclarity_10","selfclarity_11","selfclarity_12","phq_1","phq_2","phq_3","phq_4","phq_5","phq_6","phq_7","phq_8","phq_9","gad_1","gad_2","gad_3","gad_4","gad_5","gad_6","gad_7","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","domain_rating_1","domain_rating_2","domain_rating_3","domain_rating_4","domain_rating_5","trap3","subj_idx","ParticipantID","success","user_agent","value","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","question_order","trap3_item"
"29433.30000000447","","{""Q01"":""4"",""Q02"":""4"",""Q03"":""3"",""Q04"":""3"",""Q05"":""2"",""Q06"":""3"",""Q07"":""3"",""Q08"":""3"",""Q09"":""4"",""Q10"":""3""}","survey-template","10","339664","0.0-9.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""4"",""Q02"":""4"",""Q03"":""3"",""Q04"":""3"",""Q05"":""2"",""Q06"":""3"",""Q07"":""3"",""Q08"":""3"",""Q09"":""4"",""Q10"":""3""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[2556.3000000044703,5950.30000000447,8538.5,11486,12814.20000000298,14240.30000000447,15869.70000000298,18356,20454.20000000298,26914.10000000149,27980.20000000298]","[]","[2556.3000000044703,4977.30000000447,5950.30000000447,7450.4000000059605,8538.5,10282.40000000596,11486,12814.20000000298,14240.30000000447,15869.70000000298,17400.40000000596,18356,20454.20000000298,25534.30000000447,26914.10000000149,27980.20000000298,29432.20000000298]","0.4","0.4444444444444444","0","",""
"23735.79999999702","","{""Q01"":""4"",""Q02"":""5"",""Q03"":""2"",""Q04"":""3"",""Q05"":""4"",""Q06"":""4"",""Q07"":""3"",""Q08"":""2"",""Q09"":""4"",""Q10"":""4""}","survey-template","11","363402","0.0-10.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""4"",""Q02"":""5"",""Q03"":""2"",""Q04"":""3"",""Q05"":""4"",""Q06"":""4"",""Q07"":""3"",""Q08"":""2"",""Q09"":""4"",""Q10"":""4""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[1756.2999999970198,4338.70000000298,5774.79999999702,6758.29999999702,9742.79999999702,13180.79999999702,16008.39999999851,19772.60000000149,20918.5,22838.79999999702]","[]","[1756.2999999970198,3624.7999999970198,4338.70000000298,5774.79999999702,6758.29999999702,8158.39999999851,9742.79999999702,12598.39999999851,13180.79999999702,16008.39999999851,19772.60000000149,20918.5,22838.79999999702,23734.60000000149]","0.5","0.4444444444444444","0","",""
"17468.90000000596","","{""Q01"":""4"",""Q02"":""4"",""Q03"":""4"",""Q04"":""3"",""Q05"":""5"",""Q06"":""4"",""Q07"":""4"",""Q08"":""4"",""Q09"":""3""}","survey-template","12","380873","0.0-11.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""4"",""Q02"":""4"",""Q03"":""4"",""Q04"":""3"",""Q05"":""5"",""Q06"":""4"",""Q07"":""4"",""Q08"":""4"",""Q09"":""3""}","[0,1,2,3,4,5,6,7,8]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09""]","[3664.4000000059605,5041.70000000298,6462,7653.9000000059605,11392.30000000447,13236.40000000596,14244.10000000149,15712.40000000596,16704.10000000149]","[]","[3664.4000000059605,5041.70000000298,6462,7653.9000000059605,10222.5,11392.30000000447,12168.30000000447,13236.40000000596,14244.10000000149,15712.40000000596,16704.10000000149,17467.90000000596]","0.4444444444444444","0.375","0","",""
"8548","","{""N1"":""B.当人们称赞我的时候，我有时感到不好意思。"",""N2"":""A.我喜欢作人群中普通的一员。"",""N3"":""B.我认为我是一个普通的人。"",""N4"":""B.我愿意听从指挥。 "",""N5"":""A.我不喜欢操纵别人。""}","survey-multi-choice","13","389425","0.0-12.0-0.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2,3,4]",""
"9439","","{""N6"":""B.如果有机会，我会炫耀自己的优势。"",""N7"":""A.我总是知道自己正在做什么。"",""N8"":""A.每个人都喜欢听我讲故事。"",""N9"":""A.我喜欢帮助其他人。"",""N10"":""B.成为他人关注的焦点会使我感到不舒服。""}","survey-multi-choice","14","398866","0.0-12.0-1.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2,3,4]",""
"9380","","{""N11"":""A.人们总是承认我的权威性。"",""N12"":""A.我希望我将来是成功的。"",""N13"":""A.我能很容易的让人相信我所说的任何事。"",""N14"":""A.我可以从其他人身上学到很多东西。"",""N15"":""B.我和大多数人都差不多。""}","survey-multi-choice","15","408248","0.0-12.0-2.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2,3,4]",""
"23972.5","","{""Q01"":""4"",""Q02"":""2"",""Q03"":""3"",""Q04"":""1"",""Q05"":""2"",""Q06"":""2"",""Q07"":""4"",""Q08"":""3"",""Q09"":""1"",""Q10"":""2""}","survey-template","16","432224","0.0-13.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""4"",""Q02"":""2"",""Q03"":""3"",""Q04"":""1"",""Q05"":""2"",""Q06"":""2"",""Q07"":""4"",""Q08"":""3"",""Q09"":""1"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[2621.4000000059605,4931.4000000059605,7491.4000000059605,9607.30000000447,11209.30000000447,13692.80000000447,17109.10000000149,19343.10000000149,21795.20000000298,23235.30000000447]","[]","[2621.4000000059605,4931.4000000059605,6603,7491.4000000059605,8563,9607.30000000447,11209.30000000447,13692.80000000447,17109.10000000149,19343.10000000149,20783.10000000149,21795.20000000298,23235.30000000447,23971.30000000447]","0.4","0.4444444444444444","0","",""
"18303.20000000298","","{""Q01"":""5"",""Q02"":""4"",""Q03"":""5"",""Q04"":""5"",""Q05"":""5"",""Q06"":""4"",""Q07"":""4"",""Q08"":""3"",""Q09"":""5"",""Q10"":""4""}","survey-template","17","450529","0.0-14.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""5"",""Q02"":""4"",""Q03"":""5"",""Q04"":""5"",""Q05"":""5"",""Q06"":""4"",""Q07"":""4"",""Q08"":""3"",""Q09"":""5"",""Q10"":""4""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[3414.4000000059605,4458.4000000059605,5926.30000000447,7409.9000000059605,9184.20000000298,10536.20000000298,12032,13792.20000000298,15814.20000000298,17466.10000000149]","[]","[2634,3414.4000000059605,4458.4000000059605,5926.30000000447,7409.9000000059605,9184.20000000298,10536.20000000298,12032,13792.20000000298,15814.20000000298,17466.10000000149,18302]","0.4","0.5555555555555556","0","",""
"12705","","{""Q0"":3,""Q1"":5,""Q2"":2}","survey-likert","18","463237","0.0-15.0-0.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2]",""
"7772","","{""Q0"":3,""Q1"":1,""Q2"":2}","survey-likert","19","471011","0.0-15.0-1.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2]",""
"8263","","{""Q0"":3,""Q1"":4,""Q2"":3}","survey-likert","20","479277","0.0-15.0-2.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","[0,1,2]",""
"47007.30000000447","","{""Q01"":""5"",""Q02"":""1"",""Q03"":""2"",""Q04"":""2"",""Q05"":""5"",""Q06"":""2"",""Q07"":""3"",""Q08"":""1"",""Q09"":""5"",""Q10"":""4"",""Q11"":""1"",""Q12"":""1"",""Q13"":""5"",""Q14"":""2"",""Q15"":""1"",""Q16"":""5"",""Q17"":""2"",""Q18"":""3"",""Q19"":""7"",""Q20"":""4""}","survey-template","21","526287","0.0-16.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""5"",""Q02"":""1"",""Q03"":""2"",""Q04"":""2"",""Q05"":""5"",""Q06"":""2"",""Q07"":""3"",""Q08"":""1"",""Q09"":""5"",""Q10"":""4"",""Q11"":""1"",""Q12"":""1"",""Q13"":""5"",""Q14"":""2"",""Q15"":""1"",""Q16"":""5"",""Q17"":""2"",""Q18"":""3"",""Q19"":""7"",""Q20"":""4""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20""]","[1972.3999999985099,4220.70000000298,7314.60000000149,9290.70000000298,11126.70000000298,12790.39999999851,14042.39999999851,17836.70000000298,18990.30000000447,20510.70000000298,22602.60000000149,24902.80000000447,29024.5,30068.20000000298,33100.5,35899.30000000447,38546.39999999851,40174.30000000447,43612.10000000149,46272.39999999851]","[]","[1972.3999999985099,4220.70000000298,7314.60000000149,9290.70000000298,11126.70000000298,12790.39999999851,14042.39999999851,16420.70000000298,17836.70000000298,18990.30000000447,20510.70000000298,22602.60000000149,24902.80000000447,26630.5,28528.10000000149,29024.5,30068.20000000298,32564.5,33100.5,35346.80000000447,35899.30000000447,38546.39999999851,40174.30000000447,42976.80000000447,43612.10000000149,46272.39999999851,47004.30000000447]","0.25","0.3157894736842105","0","",""
"46840","","{""Q01"":""1"",""Q02"":""3"",""Q03"":""2"",""Q04"":""1"",""Q05"":""1"",""Q06"":""3"",""Q07"":""2"",""Q08"":""7"",""Q09"":""2"",""Q10"":""7"",""Q11"":""3"",""Q12"":""1"",""Q13"":""4"",""Q14"":""1"",""Q15"":""1"",""Q16"":""2"",""Q17"":""3"",""Q18"":""3"",""Q19"":""2"",""Q20"":""3""}","survey-template","22","573130","0.0-17.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""1"",""Q02"":""3"",""Q03"":""2"",""Q04"":""1"",""Q05"":""1"",""Q06"":""3"",""Q07"":""2"",""Q08"":""7"",""Q09"":""2"",""Q10"":""7"",""Q11"":""3"",""Q12"":""1"",""Q13"":""4"",""Q14"":""1"",""Q15"":""1"",""Q16"":""2"",""Q17"":""3"",""Q18"":""3"",""Q19"":""2"",""Q20"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20""]","[4265,5440.29999999702,8712.20000000298,9740.60000000149,11465.79999999702,14390.20000000298,16122.5,18417.70000000298,20280.5,22532.29999999702,24316.5,28222.29999999702,29726.29999999702,31932.39999999851,34152.39999999851,36032.10000000149,37736.39999999851,41118.39999999851,44393.89999999851,45922.20000000298]","[]","[2434.10000000149,4265,5440.29999999702,7036.60000000149,8712.20000000298,9740.60000000149,11465.79999999702,13866.60000000149,14390.20000000298,16122.5,18417.70000000298,20280.5,22532.29999999702,24316.5,26449.89999999851,27510.20000000298,28222.29999999702,28918.20000000298,29726.29999999702,31932.39999999851,34152.39999999851,36032.10000000149,37736.39999999851,41118.39999999851,44393.89999999851,45922.20000000298,46836.60000000149]","0.25","0.2631578947368421","0","",""
"15166.60000000149","","{""Q01"":""8"",""Q02"":""5"",""Q03"":""4"",""Q04"":""10"",""Q05"":""9""}","survey-template","23","588299","0.0-18.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""8"",""Q02"":""5"",""Q03"":""4"",""Q04"":""10"",""Q05"":""9""}","[0,1,2,3,4]","[""Q01"",""Q02"",""Q03"",""Q03"",""Q04"",""Q05""]","[4749.10000000149,6885,7930.9000000059605,9775,11607.20000000298,14038.90000000596]","[]","[4749.10000000149,6173.10000000149,6885,7930.9000000059605,9290.80000000447,9775,11607.20000000298,14038.90000000596,15165]","0.2","0.5","0","",""
"15000.70000000298","","{""Q01"":""1""}","survey-template","24","603302","0.0-19.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","{""Q01"":""1""}","[0]","[""Q01""]","[3564.5]","[]","[3564.5,15000.5]","1","NaN","0","","在填问卷时，我并没有太在意这些问题的实际含义。"
"null","
    <p>第三阶段的实验部分已结束，后续还有一个有关此阶段实验相关信息的问题反馈的问卷。</p>
    <p>请不要关闭页面，随后将自动跳转到问题反馈页面。</p>
    <p>系统将自动下载一个.csv文件，该文件为您的实验数据的备份文件。请不要对其进行任何更改，请不要随便删除，将它保存在您的系统文件夹中。</p>
    <p>如果数据遗失，我们将联系您获取该备份文件。</p>
    <p>感谢您的配合！</p>","null","html-keyboard-response","25","603756","0.0-20.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","717817858293235712","27","","","","","","","","","","","","","",""
"","","","call-function","26","603760","0.0-21.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","","","","","","","","","","","","","","","",""
"3226","
    <p>感谢您参加我们的实验，请<span style=""color: white;"">按 空格键 开始上传数据</span>，并通知研究者。</p>
    <p>感谢您的配合！</p>"," ","html-keyboard-response","27","606987","0.0-22.0","4","4","3","2","3","4","3","5","4","3","4","3","1","0","3","1","2","1","0","0","0","2","1","1","0","0","1","0","5","6","6","5","4","5","3","4","5","5","5","1","0","-1","1","0","1","1","0","4","4","3","3","2","3","3","3","4","3","4","5","2","3","4","4","3","2","4","4","4","4","4","3","5","4","4","4","3","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","4","2","3","1","2","2","4","3","1","2","5","4","5","5","5","4","4","3","5","4","4","6","3","4","2","3","4","5","4","5","1","2","2","5","2","3","1","5","4","1","1","5","2","1","5","2","3","7","4","1","3","2","1","1","3","2","7","2","7","3","1","4","1","1","2","3","3","2","3","8","5","4","10","9","1","","","","","","","","","","","","","","","",""
